"Company","Date","Followers"
"NVIDIA AI",2022-01-27,317979
"NVIDIA AI",2022-02-01,320054
"NVIDIA AI",2022-02-01,319951
"NVIDIA AI",2022-02-07,321929
"NVIDIA AI",2022-02-10,323192
"NVIDIA AI",2022-02-12,323835
"NVIDIA AI",2022-02-16,325070
"NVIDIA AI",2022-02-20,326315
"NVIDIA AI",2022-02-23,327192
"NVIDIA AI",2022-03-03,329105
"NVIDIA AI",2022-03-15,331517
"NVIDIA AI",2022-03-20,332694
"NVIDIA AI",2022-03-29,334850
"NVIDIA AI",2022-04-09,338078
"NVIDIA AI",2022-04-11,338561
"NVIDIA AI",2022-04-13,339144
"NVIDIA AI",2022-04-19,340529
"NVIDIA AI",2022-04-25,341997
"NVIDIA AI",2022-04-29,342993
"NVIDIA AI",2022-05-01,343355
"NVIDIA AI",2022-05-05,344334
"NVIDIA AI",2022-05-22,349859
"NVIDIA AI",2022-05-23,350170
"NVIDIA AI",2022-05-27,351590
"NVIDIA AI",2022-05-30,352311
"NVIDIA AI",2022-06-01,352774
"NVIDIA AI",2022-06-03,353336
"NVIDIA AI",2022-06-11,355591
"NVIDIA AI",2022-06-13,356040
"NVIDIA AI",2022-06-15,356778
"NVIDIA AI",2022-06-20,357888
"NVIDIA AI",2022-06-22,358434
"NVIDIA AI",2022-06-23,358607
"NVIDIA AI",2022-06-23,358614
"NVIDIA AI",2022-06-24,359022
"NVIDIA AI",2022-06-26,359359
"NVIDIA AI",2022-06-30,360411
"NVIDIA AI",2022-07-01,360736
"NVIDIA AI",2022-07-02,360833
"NVIDIA AI",2022-07-04,361228
"NVIDIA AI",2022-07-05,361569
"NVIDIA AI",2022-07-09,362457
"NVIDIA AI",2022-07-12,363266
"NVIDIA AI",2022-07-13,363443
"NVIDIA AI",2022-07-18,364854
"NVIDIA AI",2022-07-18,364766
"NVIDIA AI",2022-07-21,365844
"NVIDIA AI",2022-07-23,366607
"NVIDIA AI",2022-07-23,366608
"NVIDIA AI",2022-07-25,367320
"NVIDIA AI",2022-08-01,369669
"NVIDIA AI",2022-08-02,369843
"NVIDIA AI",2022-08-08,371759
"NVIDIA AI",2022-08-16,374089
"NVIDIA AI",2022-08-20,375424
"NVIDIA AI",2022-08-25,376750
"NVIDIA AI",2022-08-28,377391
"NVIDIA AI",2022-08-28,377392
"NVIDIA AI",2022-09-01,378763
"NVIDIA AI",2022-09-07,380174
"NVIDIA AI",2022-09-10,380973
"NVIDIA AI",2022-09-16,382842
"NVIDIA AI",2022-09-22,384565
"NVIDIA AI",2022-09-22,384567
"NVIDIA AI",2022-09-29,386617
"NVIDIA AI",2022-09-29,386619
"NVIDIA AI",2022-10-03,388022
"NVIDIA AI",2022-10-09,390188
"NVIDIA AI",2022-10-12,391291
"NVIDIA AI",2022-10-16,392229
"NVIDIA AI",2022-10-22,394036
"NVIDIA AI",2022-10-28,395385
"NVIDIA AI",2022-11-03,396334
"NVIDIA AI",2022-11-06,396672
"NVIDIA AI",2022-11-14,397679
"NVIDIA AI",2022-11-14,397680
"NVIDIA AI",2022-11-20,398512
"NVIDIA AI",2022-11-24,399123
"NVIDIA AI",2022-12-01,400161
"NVIDIA AI",2022-12-01,400162
"NVIDIA AI",2022-12-08,401284
"NVIDIA AI",2022-12-14,402187
"NVIDIA AI",2022-12-27,403841
"NVIDIA AI",2023-01-01,404578
"NVIDIA AI",2023-01-05,405304
"NVIDIA AI",2023-01-05,405305
"NVIDIA AI",2023-01-09,406033
"NVIDIA AI",2023-02-13,413434
"NVIDIA AI",2023-02-24,415008
"NXP Semiconductors",2023-02-10,549408
"NYU Tandon School of Engineering",2023-02-10,29225
"Oak Foundation",2021-04-20,7348
"Oak Foundation",2021-04-24,7405
"Oak Foundation",2021-04-28,7462
"Oak Foundation",2021-05-07,7590
"Oak Foundation",2021-05-10,7607
"Oak Foundation",2021-05-14,7663
"Oak Foundation",2021-05-21,7791
"Oak Foundation",2021-05-26,7847
"Oak Foundation",2021-05-31,7892
"Oak Foundation",2021-06-06,7954
"Oak Foundation",2021-06-09,8014
"Oak Foundation",2021-06-16,8095
"Oak Foundation",2021-06-21,8154
"Oak Foundation",2021-06-29,8225
"Oak Foundation",2021-07-04,8279
"Oak Foundation",2021-07-09,8331
"Oak Foundation",2021-07-14,8373
"Oak Foundation",2021-07-22,8476
"Oak Foundation",2021-08-14,8643
"Oak Foundation",2021-08-26,8741
"Oak Foundation",2021-09-02,8782
"Oak Foundation",2021-09-09,8847
"Oak Foundation",2021-09-16,8909
"Oak Foundation",2021-10-17,9434
"Oak Foundation",2021-10-29,9575
"Oak Foundation",2021-11-20,9865
"Oak Foundation",2021-12-03,10045
"Oak Foundation",2021-12-14,10202
"Oak Foundation",2021-12-20,10425
"Oak Foundation",2021-12-31,10568
"Oak Foundation",2022-01-12,10680
"Oak Foundation",2022-02-01,10904
"Oak Foundation",2022-02-07,10958
"Oak Foundation",2022-02-16,11065
"Oak Foundation",2022-02-23,11147
"Oak Foundation",2022-02-26,11199
"Oak Foundation",2022-03-03,11253
"Oak Foundation",2022-03-20,11533
"Oak Foundation",2022-03-29,11643
"Oak Foundation",2022-04-11,11832
"Oak Foundation",2022-04-13,11858
"Oak Foundation",2022-05-01,12037
"Oak Foundation",2022-05-05,11199
"Oak Foundation",2022-05-22,12289
"Oak Foundation",2022-05-27,12375
"Oak Foundation",2022-05-30,12411
"Oak Foundation",2022-06-07,12605
"Oak Foundation",2022-06-08,12605
"Oak Foundation",2022-06-11,12653
"Oak Foundation",2022-06-16,12743
"Oak Foundation",2022-06-23,12879
"Oak Foundation",2022-06-30,13000
"Oak Foundation",2022-07-02,13016
"Oak Foundation",2022-07-05,13070
"Oak Foundation",2022-07-13,13172
"Oak Foundation",2022-07-18,13225
"Oak Foundation",2022-07-23,13289
"Oak Foundation",2022-07-25,13307
"Oak Foundation",2022-08-02,13401
"Oak Foundation",2022-08-16,13565
"Oak Foundation",2022-08-20,13686
"Oak Foundation",2022-08-25,13745
"Oak Foundation",2022-08-28,13793
"Oak Foundation",2022-09-07,13933
"Oak Foundation",2022-09-10,14001
"Oak Foundation",2022-09-16,14205
"Oak Foundation",2022-09-22,14364
"Oak Foundation",2022-09-29,14541
"Oak Foundation",2022-10-03,14636
"Oak Foundation",2022-10-09,14783
"Oak Foundation",2022-10-12,14848
"Oak Foundation",2022-10-16,14913
"Oak Foundation",2022-10-22,15015
"Oak Foundation",2022-10-28,15168
"Oak Foundation",2022-11-03,15346
"Oak Foundation",2022-11-06,15435
"Oak Foundation",2022-11-14,15633
"Oak Foundation",2022-11-20,15777
"Oak Foundation",2022-11-24,15867
"Oak Foundation",2022-12-01,15976
"Oak Foundation",2022-12-08,16073
"Oak Foundation",2022-12-14,16163
"Oak Foundation",2022-12-27,16302
"Oak Foundation",2023-01-01,16338
"Oak Foundation",2023-01-05,16383
"Oak Foundation",2023-01-09,16430
"Obama Foundation",2021-02-07,87282
"Obama Foundation",2021-02-12,87649
"Obama Foundation",2021-02-17,87932
"Obama Foundation",2021-02-21,88235
"Obama Foundation",2021-02-25,88482
"Obama Foundation",2021-03-01,88755
"Obama Foundation",2021-03-06,89140
"Obama Foundation",2021-03-10,89379
"Obama Foundation",2021-03-16,89670
"Obama Foundation",2021-03-20,89937
"Obama Foundation",2021-03-24,90141
"Obama Foundation",2021-03-30,90576
"Obama Foundation",2021-04-06,91044
"Obama Foundation",2021-04-10,91438
"Obama Foundation",2021-04-15,91793
"Obama Foundation",2021-04-20,92127
"Obama Foundation",2021-04-24,92409
"Obama Foundation",2021-04-28,92638
"Obama Foundation",2021-05-03,92964
"Obama Foundation",2021-05-07,93219
"Obama Foundation",2021-05-10,93376
"Obama Foundation",2021-05-14,93646
"Obama Foundation",2021-05-21,93948
"Obama Foundation",2021-05-26,94224
"Obama Foundation",2021-06-02,94590
"Obama Foundation",2021-06-09,94901
"Obama Foundation",2021-06-16,95192
"Obama Foundation",2021-06-21,95501
"Obama Foundation",2021-06-29,95855
"Obama Foundation",2021-07-02,96061
"Obama Foundation",2021-07-04,96122
"Obama Foundation",2021-07-09,96325
"Obama Foundation",2021-07-14,96544
"Obama Foundation",2021-07-18,96744
"Obama Foundation",2021-07-22,97262
"Obama Foundation",2021-08-14,98724
"Obama Foundation",2021-08-26,99543
"Obama Foundation",2021-09-02,99876
"Obama Foundation",2021-09-16,100639
"Obama Foundation",2021-10-17,102196
"Obama Foundation",2021-10-29,102761
"Obama Foundation",2021-11-06,103220
"Obama Foundation",2021-11-20,104810
"Obama Foundation",2021-12-07,105787
"Obama Foundation",2021-12-14,106094
"Obama Foundation",2021-12-20,106705
"Obama Foundation",2021-12-26,106964
"Obama Foundation",2021-12-30,107076
"Obama Foundation",2021-12-31,107111
"Obama Foundation",2022-01-03,107195
"Obama Foundation",2022-01-04,107272
"Obama Foundation",2022-01-06,107400
"Obama Foundation",2022-01-07,107470
"Obama Foundation",2022-01-10,107578
"Obama Foundation",2022-01-14,107839
"Obama Foundation",2022-01-18,108382
"Obama Foundation",2022-01-27,109539
"Obama Foundation",2022-02-01,109942
"Obama Foundation",2022-02-16,110855
"Obama Foundation",2022-02-23,111478
"Obama Foundation",2022-02-26,111867
"Obama Foundation",2022-03-03,112387
"Obama Foundation",2022-03-07,112720
"Obama Foundation",2022-03-15,113340
"Obama Foundation",2022-03-20,113721
"Obama Foundation",2022-04-09,115323
"Obama Foundation",2022-04-13,115558
"Obama Foundation",2022-04-19,116333
"Obama Foundation",2022-04-25,118230
"Obama Foundation",2022-05-05,119959
"Obama Foundation",2022-05-22,122658
"Obama Foundation",2022-05-25,122964
"Obama Foundation",2022-05-27,123585
"Obama Foundation",2022-06-07,128837
"Obama Foundation",2022-06-08,128837
"Obama Foundation",2022-06-13,130499
"Obama Foundation",2022-06-20,132179
"Obama Foundation",2022-06-22,132582
"Obama Foundation",2022-06-23,132685
"Obama Foundation",2022-06-24,132994
"Obama Foundation",2022-06-28,133504
"Obama Foundation",2022-06-30,133795
"Obama Foundation",2022-07-01,134014
"Obama Foundation",2022-07-02,134071
"Obama Foundation",2022-07-04,134276
"Obama Foundation",2022-07-05,134697
"Obama Foundation",2022-07-09,135336
"Obama Foundation",2022-07-12,135766
"Obama Foundation",2022-07-18,136692
"Obama Foundation",2022-07-21,137591
"Obama Foundation",2022-07-23,137920
"Obama Foundation",2022-07-25,138156
"Obama Foundation",2022-08-01,140677
"Obama Foundation",2022-08-08,141639
"Obama Foundation",2022-08-16,142805
"Obama Foundation",2022-08-20,143414
"Obama Foundation",2022-08-25,144044
"Obama Foundation",2022-08-28,144394
"Obama Foundation",2022-09-01,145486
"Obama Foundation",2022-09-07,146093
"Obama Foundation",2022-09-10,146786
"Obama Foundation",2022-09-16,148655
"Obama Foundation",2022-09-22,149787
"Obama Foundation",2022-09-29,150845
"Obama Foundation",2022-10-03,151346
"Obama Foundation",2022-10-09,152572
"Obama Foundation",2022-10-12,153632
"Obama Foundation",2022-10-16,154487
"Obama Foundation",2022-10-22,155670
"Obama Foundation",2022-10-28,158435
"Obama Foundation",2022-11-03,159958
"Obama Foundation",2022-11-06,160568
"Obama Foundation",2022-11-14,162058
"Obama Foundation",2022-11-20,163138
"Obama Foundation",2022-11-24,163783
"Obama Foundation",2022-12-01,165222
"Obama Foundation",2022-12-08,166495
"Obama Foundation",2022-12-14,167375
"Obama Foundation",2022-12-27,168841
"Obama Foundation",2023-01-01,169518
"Obama Foundation",2023-01-05,170239
"Obama Foundation",2023-01-09,170805
"Obama Foundation",2023-02-13,177661
"Obama Foundation",2023-02-24,180830
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-06-02,81
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-06-09,82
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-06-16,82
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-06-21,82
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-06-29,82
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-02,83
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-04,83
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-09,86
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-14,86
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-18,87
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-07-22,87
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-08-14,86
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-08-26,86
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-09-02,87
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-09-16,87
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-10-17,88
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-10-29,89
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-11-06,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-11-20,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-07,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-14,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-20,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-26,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-30,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2021-12-31,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-03,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-04,90
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-06,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-07,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-10,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-14,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-18,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-01-27,91
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-01,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-07,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-10,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-12,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-16,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-20,92
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-23,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-02-26,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-03-15,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-03-20,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-03-29,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-04-13,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-04-25,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-04-29,93
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-05,94
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-12,94
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-22,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-23,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-25,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-27,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-05-30,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-01,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-03,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-11,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-13,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-15,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-22,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-23,95
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-24,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-28,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-06-30,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-01,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-02,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-04,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-05,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-09,96
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-12,97
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-18,97
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-21,97
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-23,97
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-07-25,97
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-01,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-08,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-16,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-20,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-25,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-08-28,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-01,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-07,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-10,98
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-16,100
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-22,100
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-09-29,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-03,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-09,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-12,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-16,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-22,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-10-28,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-11-03,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-11-06,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-11-14,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-11-20,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-11-24,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-12-01,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-12-08,102
"Observatoire du Num<e9>rique en Ha<ef>ti (ObNH)",2022-12-14,102
"Observatoire du Numérique en Haïti (ObNH)",2022-12-27,103
"Observatoire du Numérique en Haïti (ObNH)",2023-01-01,103
"Observatoire du Numérique en Haïti (ObNH)",2023-01-05,103
"Observatoire du Numérique en Haïti (ObNH)",2023-01-09,103
"Observatoire du Numérique en Haïti (ObNH)",2023-02-13,102
"Observatoire du Numérique en Haïti (ObNH)",2023-02-24,101
"Oceaneering",2021-01-22,269679
"Oceaneering",2021-01-25,269912
"Oceaneering",2021-01-28,270214
"Oceaneering",2021-01-31,270402
"Oceaneering",2021-02-03,270744
"Oceaneering",2021-02-07,271045
"Oceaneering",2021-02-12,271489
"Oceaneering",2021-02-16,271874
"Oceaneering",2021-02-21,272325
"Oceaneering",2021-02-25,272693
"Oceaneering",2021-03-01,273049
"Oceaneering",2021-03-06,273626
"Oceaneering",2021-03-10,274022
"Oceaneering",2021-03-13,274319
"Oceaneering",2021-03-20,274969
"Oceaneering",2021-03-28,275646
"Oceaneering",2021-03-31,275904
"Oceaneering",2021-04-06,276295
"Oceaneering",2021-04-10,276746
"Oceaneering",2021-04-15,277180
"Oceaneering",2021-04-20,277606
"Oceaneering",2021-04-24,278000
"Oceaneering",2021-04-28,278329
"Oceaneering",2021-05-07,279055
"Oceaneering",2021-05-10,279250
"Oceaneering",2021-05-14,279606
"Oceaneering",2021-05-21,279931
"Oceaneering",2021-05-26,280305
"Oceaneering",2021-05-31,280840
"Oceaneering",2021-06-06,281283
"Oceaneering",2021-06-09,281578
"Oceaneering",2021-06-16,282007
"Oceaneering",2021-06-21,282406
"Oceaneering",2021-06-29,283045
"Oceaneering",2021-07-04,283579
"Oceaneering",2021-07-09,283994
"Oceaneering",2021-07-14,284407
"Oceaneering",2021-07-22,285187
"Oceaneering",2021-08-14,287092
"Oceaneering",2021-08-26,288201
"Oceaneering",2021-09-02,288780
"Oceaneering",2021-09-09,289413
"Oceaneering",2021-09-16,290079
"Oceaneering",2021-10-17,293607
"Oceaneering",2021-10-29,295539
"Oceaneering",2021-11-20,298393
"Oceaneering",2021-12-03,299875
"Oceaneering",2021-12-20,302136
"Oceaneering",2022-01-12,306493
"Oceaneering",2022-02-01,310092
"Oceaneering",2022-02-12,311839
"Oceaneering",2022-02-16,312347
"Oceaneering",2022-02-23,313426
"Oceaneering",2022-03-03,314431
"Oceaneering",2022-03-15,315912
"Oceaneering",2022-03-20,316583
"Oceaneering",2022-04-11,319458
"Oceaneering",2022-04-13,319759
"Oceaneering",2022-05-01,322701
"Oceaneering",2022-05-27,328033
"Oceaneering",2022-06-07,330490
"Oceaneering",2022-06-08,330490
"Oceaneering",2022-06-11,331267
"Oceaneering",2022-06-16,332296
"Oceaneering",2022-06-23,333951
"Oceaneering",2022-06-24,334317
"Oceaneering",2022-06-30,335365
"Oceaneering",2022-07-02,335689
"Oceaneering",2022-07-05,336298
"Oceaneering",2022-07-13,337824
"Oceaneering",2022-07-18,338782
"Oceaneering",2022-07-23,339976
"Oceaneering",2022-07-25,340448
"Oceaneering",2022-08-02,342154
"Oceaneering",2022-08-16,345821
"Oceaneering",2022-08-20,347066
"Oceaneering",2022-08-25,348227
"Oceaneering",2022-08-28,348808
"Oceaneering",2022-09-07,350834
"Oceaneering",2022-09-10,351481
"Oceaneering",2022-09-16,352860
"Oceaneering",2022-09-22,354199
"Oceaneering",2022-09-29,355776
"Oceaneering",2022-10-03,356487
"Oceaneering",2022-10-09,357775
"Oceaneering",2022-10-12,358390
"Oceaneering",2022-10-16,358969
"Oceaneering",2022-10-22,360404
"Oceaneering",2022-10-28,361718
"Oceaneering",2022-11-03,362983
"Oceaneering",2022-11-06,363609
"Oceaneering",2022-11-14,365298
"Oceaneering",2022-11-20,366441
"Oceaneering",2022-11-24,367114
"Oceaneering",2022-12-01,368281
"Oceaneering",2022-12-08,369333
"Oceaneering",2022-12-14,370367
"Oceaneering",2022-12-27,372637
"Oceaneering",2023-01-01,373411
"Oceaneering",2023-01-05,374273
"Oceaneering",2023-01-09,375009
"Office for National Statistics",2020-10-20,33714
"Office for National Statistics",2020-10-21,33748
"Office for National Statistics",2020-10-23,33807
"Office for National Statistics",2020-10-25,33881
"Office for National Statistics",2020-10-25,33918
"Office for National Statistics",2020-10-28,34037
"Office for National Statistics",2020-10-30,34135
"Office for National Statistics",2020-11-03,34295
"Office for National Statistics",2020-11-06,34448
